date,time,ng,nf,sg,sf,remarks
1,,,,,,
2,,,,,,
3,,,,,,
4,14:20,5,34,3,28,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,13:20,6,132,3,55,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,13:10,7,62,1,37,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
